alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,loss/diffusion,rollout_info/num_transitions,rollout_info/reward_mean,timestep
0.27324996793270084,1000.0,0.0,109.79964371406577,0.3340320251383163,-401.64994406127937,-0.005520097341133821,-9.48554465293881,-9.071074508666984,8.300973942596074e-06,50000.0,4.164906313749245,903000
0.27279496902227396,1000.0,0.0,109.79279635468973,0.27502381468573267,-401.48089370727496,-0.0007310367395766677,-8.671043579101589,-8.281730994224558,8.727210084771289e-06,50000.0,4.162062185607776,904000
0.2722786636650564,1000.0,0.0,109.9722166037332,0.23361697681812246,-401.9794255371092,-0.0014123367808788266,-8.036034100532529,-7.62392734909058,9.786375321937147e-06,50000.0,4.1608706065596825,905000
0.27239046284556456,1000.0,0.0,109.63612053732308,0.4108649454412794,-401.92397253417977,0.005699853660858929,-5.3015662231445395,-4.269903832435605,7.84737392973512e-06,50000.0,4.1729605241174665,906000
0.27426210287213404,1000.0,0.0,109.65147604810772,0.6140700501889217,-402.17119827270506,0.002274342199700197,-3.443750528335568,-2.2154676799774125,9.670015837400585e-06,50000.0,4.173192995325886,907000
0.27217840299010276,1000.0,0.0,109.73468425745936,0.3431853244383291,-402.33593795776375,-0.013391030549304602,-4.565375874519349,-3.6920027322769142,9.23466684685081e-06,50000.0,4.170060894878432,908000
0.27154651811718933,1000.0,0.0,109.54885684759796,0.569913589731067,-402.2796162414553,-0.00331209535049856,-4.889274855613696,-4.146627953529362,8.772816764803775e-06,50000.0,4.161812037308795,909000
0.2711271159946909,1000.0,0.0,109.72508472397344,0.3641716481169407,-402.3008997497563,0.008767839987238409,-3.361665708541865,-2.6839924392700247,8.075030844111087e-06,50000.0,4.160123689981572,910000
0.27225626185536395,1000.0,0.0,109.83609984494585,0.648489648642826,-402.2106974487308,-0.00033237853468017387,-7.126046262741086,-6.653987007141099,8.57366196578367e-06,50000.0,4.166435462045984,911000
0.2730016869902619,1000.0,0.0,109.77287426876816,0.27023856237228616,-402.328917327881,0.006365643048207843,-6.597283477783201,-6.122802321434025,9.232998465677145e-06,50000.0,4.166068654335859,912000
0.27228108599781975,1000.0,0.0,109.57050422829997,0.33932131175817587,-402.0055130310065,-0.013995577793364657,-5.207240343093867,-4.892771661758425,8.276060549178491e-06,50000.0,4.160598333384605,913000
0.26983181956410474,1000.0,0.0,109.72165797472766,0.10794356549884579,-401.9333269653328,-0.0020032681376978842,-6.625210282325745,-6.48802753734589,9.829425403381717e-06,50000.0,4.168611068982651,914000
0.27033582589030253,1000.0,0.0,109.66157481841779,0.5573932384894648,-401.95959869384734,0.006867135161010078,-6.144400969505323,-5.747217514991762,8.39834825637809e-06,50000.0,4.160940312252859,915000
0.2721375151872635,1000.0,0.0,110.03826972723655,0.15164937093765143,-401.82359252929626,0.0002594027152517938,-7.851281575202933,-7.323399526596068,8.053625195088898e-06,50000.0,4.169149881460081,916000
0.2721910213232035,1000.0,0.0,109.91415339749784,0.17042659620943923,-401.812967407227,0.005994386789865533,-7.583682915687569,-7.350035648345943,9.30375352550073e-06,50000.0,4.155155941541172,917000
0.273721863478423,1000.0,0.0,109.58088416508376,0.6414555158360318,-402.0235415039066,0.01103734692842408,-8.435219111442564,-7.970597295761106,8.09511465990908e-06,50000.0,4.165835352000117,918000
0.2750625248551367,1000.0,0.0,109.52366378917615,0.627716414674306,-401.6808472900384,-0.009326562233720314,-7.266890211105331,-6.9821536436080995,9.487057161550193e-06,50000.0,4.166399080850213,919000
0.2721534086167816,1000.0,0.0,109.70739824150952,0.14780169510926788,-402.07249743652363,-0.011922243830485978,5.195574569702144,5.669945623397817,7.844942612109662e-06,50000.0,4.171851810019809,920000
0.27035256081819525,1000.0,0.0,109.54018138263429,0.3647131544288799,-401.7470870361336,-0.005644601314619645,8.482394149780268,6.028637216567993,8.061449950446303e-06,50000.0,4.165116666308264,921000
0.2670826925933365,1000.0,0.0,109.59327541596275,0.09924246123003465,-401.0140861511229,-0.02878705916925718,13.963068548202518,11.342121316909763,8.729896058866867e-06,50000.0,4.162762460096954,922000
0.262177581101656,1000.0,0.0,109.46579291435599,0.06485363618673426,-400.42289181518515,-0.008078111065813555,4.156057229042044,0.6260256767272894,9.046761059607885e-06,50000.0,4.17018057693071,923000
0.2635425130724911,1000.0,0.0,109.55389964463555,0.12917309566921206,-400.1430679321285,0.010624537767987942,-3.8727257480621353,-3.941276473045353,8.857538957727253e-06,50000.0,4.17210210518211,924000
0.2665623383820061,1000.0,0.0,109.65568685779006,0.14499059310427553,-400.0286279296876,0.010319641598573055,-1.1030336112976098,-4.627717613220215,8.12730687107433e-06,50000.0,4.170269906790512,925000
0.26750131195783644,1000.0,0.0,109.7031012233162,0.16444569249186952,-399.7315288391112,0.010575144099333564,-5.436524895668025,-5.228874909400938,8.317083186057081e-06,50000.0,4.166060053091108,926000
0.26907500350475294,1000.0,0.0,109.60480295342654,0.15243037021823072,-399.84092996215935,0.0008536231707403165,-3.194233621597289,-1.5277148971557568,9.241255238862308e-06,50000.0,4.1698258363946135,927000
0.26856102249026265,1000.0,0.0,109.70334168647562,0.11559961430533926,-400.1145494995123,-0.008383084684679477,-4.397872632026672,-4.507444466590873,8.61456862571684e-06,50000.0,4.179924398988924,928000
0.26757355356216367,1000.0,0.0,109.55612534549279,0.20032751559849274,-399.8256538696297,0.0027934214624310647,-4.6011474599838325,-4.222427161216737,9.092597743574495e-06,50000.0,4.175236442371483,929000
0.2684571760594837,1000.0,0.0,109.48443816028627,0.29360544774306946,-399.70761065673855,0.008797201405745,-5.22053153038024,-3.7784961948394784,7.88699699660357e-06,50000.0,4.1596706222460975,930000
0.2685363404154776,1000.0,0.0,109.23055914166717,0.5049411989048385,-399.57392898559596,-0.010744327193184315,-1.1236072864532538,-0.7208431253433256,8.430693049604075e-06,50000.0,4.163936029162428,931000
0.269045742809773,1000.0,0.0,109.62445315549687,0.21225065862060322,-399.616596008301,0.00925656912169506,10.448487161636361,10.642867908477786,8.61058013720141e-06,50000.0,4.165957419321293,932000
0.2669750958681108,1000.0,0.0,109.73091593425255,0.2905730882904305,-399.3044713134762,-0.028355148037029734,11.088255781173707,25.188037873268133,9.168817667159586e-06,50000.0,4.15977266095369,933000
0.258903141975403,1000.0,0.0,109.9399180364196,0.08587531070703601,-398.9735920104978,-0.03460837438923771,-1.8205016708374009,-1.7329106311798048,7.575951428862007e-06,50000.0,4.166378833177528,934000
0.2588266229033471,1000.0,0.0,109.88478138683713,0.15140317896423613,-398.3839436645514,0.018398513993044617,4.153592927932735,3.249942028045655,8.681207943482172e-06,50000.0,4.172576842214219,935000
0.26252165573835373,1000.0,0.0,109.8382952185892,0.14951280463250843,-397.9923293151858,0.013785622710644846,0.05861911869048999,4.229027473449725,8.354695172101861e-06,50000.0,4.170958741757048,936000
0.26536932477355,1000.0,0.0,109.90566321421653,0.04691893827423915,-398.23438211059613,0.019937934863759447,-3.616361727714528,-4.516460258483883,8.181993879361455e-06,50000.0,4.176023317748008,937000
0.2669390908777707,1000.0,0.0,109.80095477178438,0.09521002230030147,-397.85157113647466,-0.0066127586270595074,-0.11643478107452783,4.303414068222052,9.129283306720026e-06,50000.0,4.170635056979888,938000
0.26687246629595807,1000.0,0.0,109.55905256187022,0.07950273161069707,-397.6074580993657,0.009266264909878376,-4.525455953598016,-4.011749069213871,8.691679880257655e-06,50000.0,4.171205717896153,939000
0.26688062524795597,1000.0,0.0,109.66595077962921,0.10305697296071382,-397.813915618897,-0.008699284952253047,-4.7906539440154985,-4.370135427474969,7.711726711590899e-06,50000.0,4.1594450294471494,940000
0.26580728900432565,1000.0,0.0,109.55520666607809,0.13821052234821,-397.82176971435604,-0.0063515719472488795,-5.029186194419856,-4.354234412193305,8.556293971196306e-06,50000.0,4.168770733748954,941000
0.26400998732447545,1000.0,0.0,109.478692864284,0.3208972867661787,-397.45139245605435,-0.009298951765988052,12.843447430610635,17.69568243217473,8.373249193482488e-06,50000.0,4.16137422907077,942000
0.2614848642945293,1000.0,0.0,109.32263496952427,0.12058850000387895,-396.5035307922368,-0.022782481947550018,3.6265252456665005,4.916698722839345,8.709758397571925e-06,50000.0,4.153696805200519,943000
0.2562259978651999,1000.0,0.0,109.53078170214133,0.14299038541825745,-395.98678005981424,-0.02061880807207494,10.385424582481363,13.568305357933061,8.784408321616879e-06,50000.0,4.161394799114227,944000
0.25625600549578686,1000.0,0.0,109.64340453057207,0.1268092476901277,-395.76666885376,0.020060160482884417,21.61218233585356,15.184687372207618,7.5571118418338236e-06,50000.0,4.1763709838916245,945000
0.26011532792448944,1000.0,0.0,109.7334791875729,0.20910095223980857,-395.8387751464837,0.006233497007837257,-5.732095262527474,-5.65120649242401,8.612031705979462e-06,50000.0,4.157470739475545,946000
0.25870243203639903,1000.0,0.0,109.40687184491267,0.8213839059724377,-395.60556307983376,-0.014830838717447484,-7.132099184036259,-6.87477145671845,9.695721218008668e-06,50000.0,4.156572246098756,947000
0.2573289594650267,1000.0,0.0,109.61399020545997,0.4713470605307701,-394.841091186524,0.002641606234712536,-8.385850451469432,-8.06709122753142,8.831182026369786e-06,50000.0,4.1535276664429155,948000
0.259867421001196,1000.0,0.0,109.67796519675778,0.10415944627393976,-395.3595899047855,0.020277092654461752,-5.968848085403462,-5.931000272750864,8.343538612962234e-06,50000.0,4.164759239864097,949000
0.2629013006091122,1000.0,0.0,109.5712615244234,0.19301207031078446,-395.093111389161,0.013429210659538487,1.9410695781707796,-5.282948426246638,8.340698017946123e-06,50000.0,4.171643580922448,950000
0.26355748358368897,1000.0,0.0,109.34707572109406,0.6790119673596088,-395.5146287841802,-0.002905205717681392,-1.4818627834320075,0.04173152923583987,8.246136055049646e-06,50000.0,4.173646948210867,951000
0.2631143266260629,1000.0,0.0,109.60523437658071,0.3086141634199986,-395.5818161621094,0.00041251235365780836,-2.7888820629119833,-4.289666895866396,8.712016360504982e-06,50000.0,4.169709476458783,952000
0.2637905457317826,1000.0,0.0,109.76032674622587,0.08402024642618254,-395.633756774902,0.0067563815243775124,-1.5681170129776019,-0.8635425415039018,8.110130420618602e-06,50000.0,4.169788661341558,953000
0.2643607703447349,1000.0,0.0,109.77963597989991,0.32125009858309667,-396.11108316040054,-0.009424082909972644,-5.356651411056514,-5.089432718276988,7.716116883102584e-06,50000.0,4.172105392880896,954000
0.262263633340597,1000.0,0.0,109.60365346250367,0.3868445051231641,-395.9392088623054,-0.00030002277150924776,-1.0104074134826688,0.8693674917221056,8.798608859137827e-06,50000.0,4.173885891654047,955000
0.26398102131485957,1000.0,0.0,109.72496021985192,0.08883479215931687,-396.2389424438474,0.0017242453895414715,-5.717264541625974,-6.092516900062564,8.582633226751552e-06,50000.0,4.158920665390643,956000
0.262449091017246,1000.0,0.0,109.55203524624888,0.33827128451785776,-396.08663491821227,-0.004935508959085476,-4.147353064537048,-4.1375739221572845,8.751384411425512e-06,50000.0,4.166867890458231,957000
0.26206678918004056,1000.0,0.0,109.77283012020338,0.09188765323916281,-396.30649554443323,-0.0008030477415304619,-8.36910192680358,-8.32744396972656,7.589964527824115e-06,50000.0,4.169166425837591,958000
0.2620115095674999,1000.0,0.0,109.55310212907519,0.1684192861417424,-396.26907553100557,0.0020305729228130088,-6.589127455711372,-5.020973302841181,8.682290906790518e-06,50000.0,4.164935270827552,959000
0.2633313758075235,1000.0,0.0,109.71225416714051,0.2892091414900637,-396.46285586547816,0.009708975012683373,-2.9812278308868403,-6.285364879608154,8.007899138874574e-06,50000.0,4.1661855744147855,960000
0.26511877188086497,1000.0,0.0,109.83418516806036,0.13878636159731964,-396.71708645629906,0.007081287665234426,-6.138421124458305,-6.331723697662344,7.861659578793496e-06,50000.0,4.183439445814907,961000
0.2662664058506487,1000.0,0.0,109.71190362550271,0.24730215274807962,-396.791282287598,0.005631255447588276,-7.061511102676389,-5.605418745040906,8.948349017259727e-06,50000.0,4.168000983872989,962000
0.266885740965604,1000.0,0.0,109.89449336402689,0.3424621045360411,-396.90305923461955,-0.0026459047561438677,-8.275368279457085,-8.207358000755322,7.667607751045563e-06,50000.0,4.166975003574794,963000
0.26630439323186905,1000.0,0.0,109.84967036290958,0.10962742024910402,-396.5539422912596,0.0012389595321728817,-7.488494440078757,-7.712017957687372,8.908269786957145e-06,50000.0,4.161863459408123,964000
0.2665002397894861,1000.0,0.0,109.96813158918062,0.11217988119219666,-396.53114956665024,0.0024628879311494566,-6.8291330804824755,-6.860520681381229,9.404121983152452e-06,50000.0,4.159791047775761,965000
0.2667758043706412,1000.0,0.0,109.84325422648446,0.28461442423049776,-396.66277865600654,0.0023706932256027306,-8.114880133628816,-7.891097918510429,7.264495744493615e-06,50000.0,4.16357819746749,966000
0.2686649207472797,1000.0,0.0,109.74002896385184,0.1201909382642157,-396.80807513427726,0.006053034087468407,-7.761219591140748,-7.703228204727185,8.09332061226087e-06,50000.0,4.159366074253696,967000
0.2683377410173417,1000.0,0.0,109.7612227516064,0.12917771086551974,-396.9513122253425,-0.003891321315808444,-5.559739513397209,-6.499500835418708,8.887202439382223e-06,50000.0,4.1581883804696185,968000
0.26713840001821487,1000.0,0.0,109.65060531025786,0.21053091826237808,-397.1440351257319,-0.012055497344030308,-4.628878576278681,-3.6364058971404996,8.571180030457974e-06,50000.0,4.175164165916356,969000
0.26509748375415826,1000.0,0.0,109.86397719633511,0.20502322319635208,-397.0252277832035,-0.004069445689310675,-1.5959353876113904,-2.4085616197586104,8.72131922778864e-06,50000.0,4.169108030048795,970000
0.2640909647047524,1000.0,0.0,109.79908497561493,0.22044155251956057,-397.5844994201658,-0.005699133325542802,-0.09212274742125975,-1.0677515716552743,8.398309441076914e-06,50000.0,4.170057773134722,971000
0.2626678184568888,1000.0,0.0,109.95537818375756,0.08396612636483383,-397.54401495361395,-0.014259070126365255,0.3726159896850574,3.8286236495971653,7.549664251200738e-06,50000.0,4.165904267707917,972000
0.2595992845296856,1000.0,0.0,109.97805421646683,0.06514784248777253,-397.45790124511745,-0.008557485755562097,8.512194019317628,5.892193246841432,8.28732599393335e-06,50000.0,4.168633377450154,973000
0.2583281399905687,1000.0,0.0,110.08418184105702,0.14097571065132167,-397.3934653930668,-0.007923598632580233,6.36774822235107,2.329861578941352,7.784992790448084e-06,50000.0,4.164265926626229,974000
0.25747598168253927,1000.0,0.0,110.03538194763418,0.13510595999037725,-397.56406427002,0.0053113134149316435,1.5930976791381828,0.5051033277511613,7.882701493144858e-06,50000.0,4.173026955047169,975000
0.26021673792600647,1000.0,0.0,110.17991001873727,0.2420069771444725,-397.48818331909234,0.015111190400446511,1.9890724716186488,1.511133454322816,7.909301878044035e-06,50000.0,4.162362909911042,976000
0.2625818407833585,1000.0,0.0,110.15337155174896,0.1811249944771174,-397.3269609069828,0.011393848754611084,-1.1466969423294116,-0.6377843208312988,8.131900592616153e-06,50000.0,4.1675554730746915,977000
0.26597340038418743,1000.0,0.0,109.88156659684137,0.26024970831364813,-397.20506710815374,0.0195713010637264,6.698643904685967,10.651140803337103,8.139852653812321e-06,50000.0,4.16934854482945,978000
0.2691260653138158,1000.0,0.0,109.9381258017405,0.4043688175431272,-396.8768103332525,0.007210017883859113,19.947830858230596,21.34349566364286,7.800843644417898e-06,50000.0,4.162001041232696,979000
0.2697031356394289,1000.0,0.0,109.96501969325749,0.1873144972633093,-396.20493316650385,0.000989825379831016,-1.1890302267074568,0.5269546489715599,8.240425941721725e-06,50000.0,4.164279516994893,980000
0.26955808261036807,1000.0,0.0,109.37680350394623,0.8953271091234694,-396.17929055786146,-0.0004475130505888946,0.6947287063598572,0.9150897169113134,8.769697948991967e-06,50000.0,4.179309531862023,981000
0.2685712287127978,1000.0,0.0,109.83812258817824,0.23692622533421862,-395.8730356445307,-0.008069519450538774,3.0167399425506574,4.136728611946107,8.397902610795426e-06,50000.0,4.165404868338415,982000
0.26647110077738795,1000.0,0.0,109.8642088858065,0.07417326615207792,-395.9443319091798,-0.01269162447380951,-3.2144978818893404,-3.4545856676101643,8.103574189362915e-06,50000.0,4.159403816517629,983000
0.2644278363287442,1000.0,0.0,109.86233493737487,0.219252951554417,-395.6043615417477,-0.004451371423594536,9.70729663085938,11.63066550922394,7.649366664054485e-06,50000.0,4.164936869451753,984000
